id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
4012, 2023-09-22 11:16:00, 2023-12-05 09:15:00, 20752.78, BUY, FILLED, 1,20752.78, SL_LIMIT
4016, 2023-09-22 11:46:00, 2023-12-05 09:15:00, 20729.21, SELL, FILLED, 1,20729.21, LIMIT
4021, 2023-09-22 12:16:00, 2023-12-05 09:15:00, 20776.25, BUY, FILLED, 1,20776.25, SL_LIMIT
4025, 2023-09-22 13:31:00, 2023-12-05 09:15:00, 20717.55, SELL, FILLED, 1,20717.55, LIMIT
4039, 2023-09-25 13:40:00, 2023-12-05 09:15:00, 20710.36, BUY, FILLED, 1,20710.36, SL_LIMIT
4096, 2023-09-27 14:46:00, 2023-12-05 09:15:00, 20703.95, BUY, FILLED, 1,20703.95, SL_LIMIT
4099, 2023-09-27 15:01:00, 2023-12-05 09:15:00, 20710.57, BUY, FILLED, 1,20710.57, SL_LIMIT
4102, 2023-09-28 09:16:00, 2023-12-05 09:15:00, 20731.51, BUY, FILLED, 1,20731.51, SL_LIMIT
4106, 2023-09-28 09:31:00, 2023-12-05 09:15:00, 20716.97, SELL, FILLED, 1,20716.97, LIMIT
4133, 2023-09-29 14:25:00, 2023-12-05 09:15:00, 20702.33, BUY, FILLED, 1,20702.33, SL_LIMIT
4272, 2023-10-11 09:16:00, 2023-12-05 09:15:00, 20774.83, BUY, FILLED, 1,20774.83, SL_LIMIT
4279, 2023-10-11 11:16:00, 2023-12-05 09:15:00, 20793.83, SELL, FILLED, 1,20793.83, LIMIT
4282, 2023-10-11 11:46:00, 2023-12-05 09:15:00, 20804.33, SELL, FILLED, 1,20804.33, LIMIT
4285, 2023-10-11 12:16:00, 2023-12-05 09:15:00, 20788.9, SELL, FILLED, 1,20788.9, LIMIT
4288, 2023-10-11 13:01:00, 2023-12-05 09:15:00, 20778.66, SELL, FILLED, 1,20778.66, LIMIT
4299, 2023-10-12 09:15:00, 2023-12-05 09:15:00, 20798.92, BUY, FILLED, 1,20798.92, SL_LIMIT
4306, 2023-10-12 10:01:00, 2023-12-05 09:15:00, 20765.53, SELL, FILLED, 1,20765.53, LIMIT
4309, 2023-10-12 10:31:00, 2023-12-05 09:15:00, 20780.44, SELL, FILLED, 1,20780.44, LIMIT
4314, 2023-10-12 11:46:00, 2023-12-05 09:15:00, 20808.43, BUY, FILLED, 1,20808.43, SL_LIMIT
4318, 2023-10-12 12:46:00, 2023-12-05 09:15:00, 20800.66, SELL, FILLED, 1,20800.66, LIMIT
4321, 2023-10-12 13:01:00, 2023-12-05 09:15:00, 20793.41, SELL, FILLED, 1,20793.41, LIMIT
4326, 2023-10-12 14:31:00, 2023-12-05 09:15:00, 20793.15, BUY, FILLED, 1,20793.15, SL_LIMIT
4330, 2023-10-12 15:01:00, 2023-12-05 09:15:00, 20778.61, SELL, FILLED, 1,20778.61, LIMIT
4344, 2023-10-13 13:10:00, 2023-12-05 09:15:00, 20725.48, BUY, FILLED, 1,20725.48, SL_LIMIT
4347, 2023-10-13 13:55:00, 2023-12-05 09:15:00, 20737.76, BUY, FILLED, 1,20737.76, SL_LIMIT
4350, 2023-10-13 14:10:00, 2023-12-05 09:15:00, 20765.48, BUY, FILLED, 1,20765.48, SL_LIMIT
4353, 2023-10-13 14:25:00, 2023-12-05 09:15:00, 20788.42, BUY, FILLED, 1,20788.42, SL_LIMIT
4357, 2023-10-13 15:10:00, 2023-12-05 09:15:00, 20744.69, SELL, FILLED, 1,20744.69, LIMIT
4360, 2023-10-16 09:15:00, 2023-12-05 09:15:00, 20717.5, SELL, FILLED, 1,20717.5, LIMIT
4363, 2023-10-16 09:16:00, 2023-12-05 09:15:00, 20707.0, SELL, FILLED, 1,20707.0, LIMIT
4368, 2023-10-16 11:31:00, 2023-12-05 09:15:00, 20741.65, BUY, FILLED, 1,20741.65, SL_LIMIT
4371, 2023-10-16 11:46:00, 2023-12-05 09:15:00, 20762.54, BUY, FILLED, 1,20762.54, SL_LIMIT
4375, 2023-10-16 12:16:00, 2023-12-05 09:15:00, 20747.42, SELL, FILLED, 1,20747.42, LIMIT
4381, 2023-10-16 13:16:00, 2023-12-05 09:15:00, 20744.38, SELL, FILLED, 1,20744.38, LIMIT
4391, 2023-10-17 10:10:00, 2023-12-05 09:15:00, 20812.31, SELL, FILLED, 1,20812.31, LIMIT
4409, 2023-10-17 13:40:00, 2023-12-05 09:15:00, 20808.38, SELL, FILLED, 1,20808.38, LIMIT
4412, 2023-10-17 14:10:00, 2023-12-05 09:15:00, 20788.42, SELL, FILLED, 1,20788.42, LIMIT
4418, 2023-10-18 09:16:00, 2023-12-05 09:15:00, 20788.22, SELL, FILLED, 1,20788.22, LIMIT
4423, 2023-10-18 10:01:00, 2023-12-05 09:15:00, 20806.75, BUY, FILLED, 1,20806.75, SL_LIMIT
4430, 2023-10-18 10:46:00, 2023-12-05 09:15:00, 20764.59, SELL, FILLED, 1,20764.59, LIMIT
4433, 2023-10-18 11:46:00, 2023-12-05 09:15:00, 20719.02, SELL, FILLED, 1,20719.02, LIMIT
4878, 2023-11-16 11:16:00, 2023-12-05 09:15:00, 20784.96, BUY, FILLED, 1,20784.96, SL_LIMIT
4881, 2023-11-16 11:31:00, 2023-12-05 09:15:00, 20789.69, BUY, FILLED, 1,20789.69, SL_LIMIT
4885, 2023-11-16 12:31:00, 2023-12-05 09:15:00, 20791.42, SELL, FILLED, 1,20791.42, LIMIT
4891, 2023-11-16 13:16:00, 2023-12-05 09:15:00, 20794.15, SELL, FILLED, 1,20794.15, LIMIT
4896, 2023-11-16 14:01:00, 2023-12-05 09:15:00, 20804.54, BUY, FILLED, 1,20804.54, SL_LIMIT
4899, 2023-11-16 14:16:00, 2023-12-05 09:15:00, 20808.85, BUY, FILLED, 1,20808.85, SL_LIMIT
4912, 2023-11-17 09:16:00, 2023-12-05 09:15:00, 20712.51, SELL, FILLED, 1,20712.51, LIMIT
4918, 2023-11-17 10:16:00, 2023-12-05 09:15:00, 20738.71, SELL, FILLED, 1,20738.71, LIMIT
4921, 2023-11-17 11:01:00, 2023-12-05 09:15:00, 20780.13, SELL, FILLED, 1,20780.13, LIMIT
4924, 2023-11-17 11:16:00, 2023-12-05 09:15:00, 20754.25, SELL, FILLED, 1,20754.25, LIMIT
4929, 2023-11-17 12:46:00, 2023-12-05 09:15:00, 20764.01, BUY, FILLED, 1,20764.01, SL_LIMIT
4933, 2023-11-17 14:31:00, 2023-12-05 09:15:00, 20736.5, SELL, FILLED, 1,20736.5, LIMIT
4941, 2023-11-20 10:25:00, 2023-12-05 09:15:00, 20737.19, BUY, FILLED, 1,20737.19, SL_LIMIT
4956, 2023-11-21 09:16:00, 2023-12-05 09:15:00, 20748.37, BUY, FILLED, 1,20748.37, SL_LIMIT
4959, 2023-11-21 09:46:00, 2023-12-05 09:15:00, 20773.36, BUY, FILLED, 1,20773.36, SL_LIMIT
4962, 2023-11-21 10:31:00, 2023-12-05 09:15:00, 20768.74, BUY, FILLED, 1,20768.74, SL_LIMIT
4966, 2023-11-21 11:16:00, 2023-12-05 09:15:00, 20767.69, SELL, FILLED, 1,20767.69, LIMIT
4972, 2023-11-21 13:01:00, 2023-12-05 09:15:00, 20799.45, SELL, FILLED, 1,20799.45, LIMIT
4975, 2023-11-21 13:46:00, 2023-12-05 09:15:00, 20789.63, SELL, FILLED, 1,20789.63, LIMIT
4978, 2023-11-21 14:16:00, 2023-12-05 09:15:00, 20782.07, SELL, FILLED, 1,20782.07, LIMIT
4981, 2023-11-21 14:31:00, 2023-12-05 09:15:00, 20779.71, SELL, FILLED, 1,20779.71, LIMIT
4984, 2023-11-22 09:15:00, 2023-12-05 09:15:00, 20769.84, SELL, FILLED, 1,20769.84, LIMIT
4987, 2023-11-22 09:16:00, 2023-12-05 09:15:00, 20771.94, SELL, FILLED, 1,20771.94, LIMIT
4990, 2023-11-22 10:01:00, 2023-12-05 09:15:00, 20801.18, SELL, FILLED, 1,20801.18, LIMIT
4993, 2023-11-22 11:31:00, 2023-12-05 09:15:00, 20790.84, SELL, FILLED, 1,20790.84, LIMIT
4996, 2023-11-22 11:46:00, 2023-12-05 09:15:00, 20773.15, SELL, FILLED, 1,20773.15, LIMIT
4999, 2023-11-22 12:16:00, 2023-12-05 09:15:00, 20748.73, SELL, FILLED, 1,20748.73, LIMIT
5004, 2023-11-22 15:01:00, 2023-12-05 09:15:00, 20803.86, BUY, FILLED, 1,20803.86, SL_LIMIT
5011, 2023-11-23 11:01:00, 2023-12-05 09:15:00, 20798.08, SELL, FILLED, 1,20798.08, LIMIT
5014, 2023-11-23 11:46:00, 2023-12-05 09:15:00, 20792.21, SELL, FILLED, 1,20792.21, LIMIT
5017, 2023-11-23 12:01:00, 2023-12-05 09:15:00, 20789.63, SELL, FILLED, 1,20789.63, LIMIT
5022, 2023-11-23 13:46:00, 2023-12-05 09:15:00, 20806.22, BUY, FILLED, 1,20806.22, SL_LIMIT
5029, 2023-11-23 14:16:00, 2023-12-05 09:15:00, 20796.72, SELL, FILLED, 1,20796.72, LIMIT
5032, 2023-11-23 14:46:00, 2023-12-05 09:15:00, 20791.68, SELL, FILLED, 1,20791.68, LIMIT
5038, 2023-11-24 11:25:00, 2023-12-05 09:15:00, 20806.8, BUY, FILLED, 1,20806.8, SL_LIMIT
5042, 2023-11-24 11:40:00, 2023-12-05 09:15:00, 20803.7, SELL, FILLED, 1,20803.7, LIMIT
5045, 2023-11-24 12:40:00, 2023-12-05 09:15:00, 20791.52, SELL, FILLED, 1,20791.52, LIMIT
5048, 2023-11-24 13:40:00, 2023-12-05 09:15:00, 20767.01, SELL, FILLED, 1,20767.01, LIMIT
5054, 2023-11-24 15:10:00, 2023-12-05 09:15:00, 20780.76, SELL, FILLED, 1,20780.76, LIMIT
5057, 2023-11-28 11:25:00, 2023-12-05 09:15:00, 20810.16, SELL, FILLED, 1,20810.16, LIMIT
2882, 2023-07-18 12:31:00, 2023-12-05 09:16:00, 20725.37, BUY, FILLED, 1,20725.37, SL_LIMIT
2888, 2023-07-18 13:46:00, 2023-12-05 09:16:00, 20733.88, BUY, FILLED, 1,20733.88, SL_LIMIT
2894, 2023-07-18 14:31:00, 2023-12-05 09:16:00, 20722.33, BUY, FILLED, 1,20722.33, SL_LIMIT
2994, 2023-07-24 12:16:00, 2023-12-05 09:16:00, 20702.11, BUY, FILLED, 1,20702.11, SL_LIMIT
3058, 2023-07-27 13:16:00, 2023-12-05 09:16:00, 20718.23, BUY, FILLED, 1,20718.23, SL_LIMIT
3982, 2023-09-21 13:16:00, 2023-12-05 09:16:00, 20739.23, BUY, FILLED, 1,20739.23, SL_LIMIT
3988, 2023-09-21 14:01:00, 2023-12-05 09:16:00, 20729.62, BUY, FILLED, 1,20729.62, SL_LIMIT
3994, 2023-09-21 15:01:00, 2023-12-05 09:16:00, 20711.09, BUY, FILLED, 1,20711.09, SL_LIMIT
4935, 2023-11-17 14:46:00, 2023-12-05 09:16:00, 20733.83, BUY, FILLED, 1,20733.83, SL_LIMIT
5173, 2023-12-05 09:15:00, 2023-12-05 09:16:00, 20686.8, BUY, FILLED, 1,20740.1, AGGRESSIVE
3976, 2023-09-21 12:01:00, 2023-12-05 09:17:00, 20746.95, BUY, FILLED, 1,20746.95, SL_LIMIT
4383, 2023-10-16 13:31:00, 2023-12-05 09:17:00, 20745.58, BUY, FILLED, 1,20745.58, SL_LIMIT
5176, 2023-12-05 09:16:00, 2023-12-05 09:17:00, 20740.4, SELL, FILLED, 1,20747.1, AGGRESSIVE
3098, 2023-08-01 09:16:00, 2023-12-05 09:29:00, 20752.04, BUY, FILLED, 1,20752.04, SL_LIMIT
4365, 2023-10-16 10:46:00, 2023-12-05 09:29:00, 20749.52, BUY, FILLED, 1,20749.52, SL_LIMIT
4926, 2023-11-17 12:31:00, 2023-12-05 09:29:00, 20753.78, BUY, FILLED, 1,20753.78, SL_LIMIT
4018, 2023-09-22 12:01:00, 2023-12-05 09:38:00, 20763.17, BUY, FILLED, 1,20763.17, SL_LIMIT
4377, 2023-10-16 13:01:00, 2023-12-05 09:44:00, 20767.9, BUY, FILLED, 1,20767.9, SL_LIMIT
2915, 2023-07-19 13:16:00, 2023-12-05 09:45:00, 20772.31, BUY, FILLED, 1,20772.31, SL_LIMIT
2970, 2023-07-21 11:40:00, 2023-12-05 09:45:00, 20770.15, BUY, FILLED, 1,20770.15, SL_LIMIT
3037, 2023-07-26 13:16:00, 2023-12-05 09:46:00, 20786.22, BUY, FILLED, 1,20786.22, SL_LIMIT
4420, 2023-10-18 09:31:00, 2023-12-05 09:46:00, 20778.82, BUY, FILLED, 1,20778.82, SL_LIMIT
4968, 2023-11-21 12:16:00, 2023-12-05 09:46:00, 20785.01, BUY, FILLED, 1,20785.01, SL_LIMIT
5050, 2023-11-24 14:40:00, 2023-12-05 09:46:00, 20785.17, BUY, FILLED, 1,20785.17, SL_LIMIT
5179, 2023-12-05 09:46:00, 2023-12-05 09:47:00, 20786.0, SELL, FILLED, 1,20786.35, AGGRESSIVE
4290, 2023-10-11 14:16:00, 2023-12-05 09:49:00, 20792.73, BUY, FILLED, 1,20792.73, SL_LIMIT
4323, 2023-10-12 14:16:00, 2023-12-05 09:49:00, 20791.78, BUY, FILLED, 1,20791.78, SL_LIMIT
4914, 2023-11-17 10:01:00, 2023-12-05 09:49:00, 20795.51, BUY, FILLED, 1,20795.51, SL_LIMIT
5001, 2023-11-22 14:46:00, 2023-12-05 09:49:00, 20794.04, BUY, FILLED, 1,20794.04, SL_LIMIT
4893, 2023-11-16 13:46:00, 2023-12-05 09:53:00, 20797.25, BUY, FILLED, 1,20797.25, SL_LIMIT
5035, 2023-11-24 10:40:00, 2023-12-05 10:07:00, 20798.03, BUY, FILLED, 1,20798.03, SL_LIMIT
2903, 2023-07-19 09:16:00, 2023-12-05 10:10:00, 20802.39, BUY, FILLED, 1,20802.39, SL_LIMIT
4887, 2023-11-16 13:01:00, 2023-12-05 10:10:00, 20799.24, BUY, FILLED, 1,20799.24, SL_LIMIT
2921, 2023-07-19 15:01:00, 2023-12-05 10:15:00, 20806.75, BUY, FILLED, 1,20806.75, SL_LIMIT
2934, 2023-07-20 10:46:00, 2023-12-05 10:16:00, 20813.36, SELL, FILLED, 1,20813.36, LIMIT
2937, 2023-07-20 11:16:00, 2023-12-05 10:16:00, 20815.36, SELL, FILLED, 1,20815.36, LIMIT
4293, 2023-10-11 14:46:00, 2023-12-05 10:16:00, 20808.95, BUY, FILLED, 1,20808.95, SL_LIMIT
4311, 2023-10-12 10:46:00, 2023-12-05 10:16:00, 20808.95, BUY, FILLED, 1,20808.95, SL_LIMIT
4414, 2023-10-18 09:15:00, 2023-12-05 10:16:00, 20809.27, BUY, FILLED, 1,20809.27, SL_LIMIT
5025, 2023-11-23 14:01:00, 2023-12-05 10:16:00, 20809.11, BUY, FILLED, 1,20809.11, SL_LIMIT
5059, 2023-11-28 11:40:00, 2023-12-05 10:16:00, 20809.0, BUY, FILLED, 1,20809.0, SL_LIMIT
3784, 2023-09-08 12:01:00, 2023-12-05 10:17:00, 20810.37, BUY, FILLED, 1,20810.37, SL_LIMIT
3787, 2023-09-08 12:16:00, 2023-12-05 10:17:00, 20812.31, BUY, FILLED, 1,20812.31, SL_LIMIT
4275, 2023-10-11 10:31:00, 2023-12-05 10:17:00, 20809.85, BUY, FILLED, 1,20809.85, SL_LIMIT
5019, 2023-11-23 12:31:00, 2023-12-05 10:17:00, 20812.0, BUY, FILLED, 1,20812.0, SL_LIMIT
5069, 2023-11-28 13:40:00, 2023-12-05 10:17:00, 20816.62, SELL, FILLED, 1,20816.62, LIMIT
4427, 2023-10-18 10:31:00, 2023-12-05 10:18:00, 20819.45, SELL, FILLED, 1,20819.45, LIMIT
2906, 2023-07-19 09:31:00, 2023-12-05 10:19:00, 20818.77, BUY, FILLED, 1,20818.77, SL_LIMIT
2928, 2023-07-20 09:16:00, 2023-12-05 10:19:00, 20826.17, SELL, FILLED, 1,20826.17, LIMIT
3802, 2023-09-08 15:01:00, 2023-12-05 10:19:00, 20813.94, BUY, FILLED, 1,20813.94, SL_LIMIT
4296, 2023-10-11 15:01:00, 2023-12-05 10:19:00, 20816.41, BUY, FILLED, 1,20816.41, SL_LIMIT
4403, 2023-10-17 12:25:00, 2023-12-05 10:19:00, 20819.92, SELL, FILLED, 1,20819.92, LIMIT
4909, 2023-11-16 15:01:00, 2023-12-05 10:19:00, 20825.23, SELL, FILLED, 1,20825.23, LIMIT
2939, 2023-07-20 11:31:00, 2023-12-05 10:20:00, 20824.81, BUY, FILLED, 1,20824.81, SL_LIMIT
3793, 2023-09-08 14:01:00, 2023-12-05 10:20:00, 20820.08, BUY, FILLED, 1,20820.08, SL_LIMIT
4302, 2023-10-12 09:16:00, 2023-12-05 10:20:00, 20824.6, BUY, FILLED, 1,20824.6, SL_LIMIT
4387, 2023-10-17 09:55:00, 2023-12-05 10:20:00, 20823.23, BUY, FILLED, 1,20823.23, SL_LIMIT
4399, 2023-10-17 12:10:00, 2023-12-05 10:20:00, 20823.18, BUY, FILLED, 1,20823.18, SL_LIMIT
3046, 2023-07-27 09:16:00, 2023-12-05 10:21:00, 20826.96, BUY, FILLED, 1,20826.96, SL_LIMIT
3962, 2023-09-21 09:16:00, 2023-12-05 10:21:00, 20831.95, SELL, FILLED, 1,20831.95, LIMIT
4396, 2023-10-17 11:40:00, 2023-12-05 10:21:00, 20826.22, BUY, FILLED, 1,20826.22, SL_LIMIT
5062, 2023-11-28 12:10:00, 2023-12-05 10:21:00, 20826.59, BUY, FILLED, 1,20826.59, SL_LIMIT
5065, 2023-11-28 12:40:00, 2023-12-05 10:21:00, 20826.59, BUY, FILLED, 1,20826.59, SL_LIMIT
4393, 2023-10-17 10:40:00, 2023-12-05 10:28:00, 20829.01, BUY, FILLED, 1,20829.01, SL_LIMIT
2924, 2023-07-20 09:15:00, 2023-12-05 10:41:00, 20839.51, BUY, FILLED, 1,20839.51, SL_LIMIT
3796, 2023-09-08 14:16:00, 2023-12-05 10:41:00, 20839.72, BUY, FILLED, 1,20839.72, SL_LIMIT
4405, 2023-10-17 13:25:00, 2023-12-05 10:41:00, 20838.3, BUY, FILLED, 1,20838.3, SL_LIMIT
4902, 2023-11-16 14:31:00, 2023-12-05 10:41:00, 20838.35, BUY, FILLED, 1,20838.35, SL_LIMIT
5007, 2023-11-23 09:16:00, 2023-12-05 10:41:00, 20840.03, BUY, FILLED, 1,20840.03, SL_LIMIT
5182, 2023-12-05 14:01:00, 2023-12-05 14:02:00, 20806.4, BUY, FILLED, 1,20803.5, AGGRESSIVE
5185, 2023-12-05 14:31:00, 2023-12-05 14:32:00, 20809.9, SELL, FILLED, 1,20812.85, AGGRESSIVE
5188, 2023-12-05 15:01:00, 2023-12-05 15:02:00, 20844.9, SELL, FILLED, 1,20841.4, AGGRESSIVE
3799, 2023-09-08 14:31:00, 2023-12-05 15:06:00, 20853.26, BUY, FILLED, 1,20853.26, SL_LIMIT
4905, 2023-11-16 14:46:00, 2023-12-05 15:16:00, 20860.77, BUY, FILLED, 1,20860.77, SL_LIMIT
5071, 2023-11-28 14:25:00, 2023-12-05 15:16:00, 20859.09, BUY, FILLED, 1,20859.09, SL_LIMIT
5075, 2023-11-28 14:55:00, 2023-12-05 15:16:00, 20862.77, SELL, FILLED, 1,20862.77, LIMIT
2942, 2023-07-20 12:31:00, 2023-12-06 09:15:00, 20871.11, BUY, FILLED, 1,20871.11, SL_LIMIT
2948, 2023-07-20 13:31:00, 2023-12-06 09:15:00, 20909.75, BUY, FILLED, 1,20909.75, SL_LIMIT
2954, 2023-07-20 14:16:00, 2023-12-06 09:15:00, 20942.09, BUY, FILLED, 1,20942.09, SL_LIMIT
3806, 2023-09-11 10:40:00, 2023-12-06 09:15:00, 20935.53, BUY, FILLED, 1,20935.53, SL_LIMIT
3813, 2023-09-11 11:40:00, 2023-12-06 09:15:00, 20930.81, SELL, FILLED, 1,20930.81, LIMIT
3818, 2023-09-11 12:10:00, 2023-12-06 09:15:00, 20939.57, BUY, FILLED, 1,20939.57, SL_LIMIT
3828, 2023-09-11 13:25:00, 2023-12-06 09:15:00, 20939.94, SELL, FILLED, 1,20939.94, LIMIT
3834, 2023-09-11 14:10:00, 2023-12-06 09:15:00, 20943.35, SELL, FILLED, 1,20943.35, LIMIT
3955, 2023-09-20 12:10:00, 2023-12-06 09:15:00, 20948.76, BUY, FILLED, 1,20948.76, SL_LIMIT
5077, 2023-11-28 15:10:00, 2023-12-06 09:15:00, 20882.3, BUY, FILLED, 1,20882.3, SL_LIMIT
2945, 2023-07-20 13:16:00, 2023-12-06 09:16:00, 20895.47, BUY, FILLED, 1,20895.47, SL_LIMIT
2961, 2023-07-20 14:46:00, 2023-12-06 09:16:00, 20953.43, SELL, FILLED, 1,20953.43, LIMIT
3810, 2023-09-11 11:10:00, 2023-12-06 09:16:00, 20913.06, SELL, FILLED, 1,20913.06, LIMIT
3821, 2023-09-11 12:25:00, 2023-12-06 09:16:00, 20938.94, BUY, FILLED, 1,20938.94, SL_LIMIT
3831, 2023-09-11 13:40:00, 2023-12-06 09:16:00, 20936.06, SELL, FILLED, 1,20936.06, LIMIT
3959, 2023-09-20 14:25:00, 2023-12-06 09:16:00, 20896.42, SELL, FILLED, 1,20896.42, LIMIT
5191, 2023-12-06 09:15:00, 2023-12-06 09:16:00, 20856.7, BUY, FILLED, 1,20945.4, AGGRESSIVE
2951, 2023-07-20 14:01:00, 2023-12-06 09:17:00, 20933.06, BUY, FILLED, 1,20933.06, SL_LIMIT
3816, 2023-09-11 11:55:00, 2023-12-06 09:17:00, 20931.59, SELL, FILLED, 1,20931.59, LIMIT
5194, 2023-12-06 09:16:00, 2023-12-06 09:17:00, 20944.75, SELL, FILLED, 1,20941.25, AGGRESSIVE
5197, 2023-12-06 10:46:00, 2023-12-06 10:47:00, 20912.65, SELL, FILLED, 1,20916.35, AGGRESSIVE
5200, 2023-12-06 11:01:00, 2023-12-06 11:02:00, 20935.9, SELL, FILLED, 1,20935.6, AGGRESSIVE
5203, 2023-12-06 11:31:00, 2023-12-06 11:32:00, 20935.65, SELL, FILLED, 1,20935.75, AGGRESSIVE
5206, 2023-12-06 11:46:00, 2023-12-06 11:47:00, 20936.3, SELL, FILLED, 1,20936.75, AGGRESSIVE
5209, 2023-12-06 12:46:00, 2023-12-06 12:47:00, 20890.75, BUY, FILLED, 1,20897.15, AGGRESSIVE
5212, 2023-12-06 14:01:00, 2023-12-06 14:02:00, 20916.15, SELL, FILLED, 1,20918.8, AGGRESSIVE
5215, 2023-12-06 14:16:00, 2023-12-06 14:17:00, 20932.4, SELL, FILLED, 1,20938.2, AGGRESSIVE
5218, 2023-12-06 14:46:00, 2023-12-06 14:47:00, 20949.4, SELL, FILLED, 1,20947.85, AGGRESSIVE
3836, 2023-09-11 14:25:00, 2023-12-06 14:53:00, 20953.9, BUY, FILLED, 1,20953.9, SL_LIMIT
3824, 2023-09-11 12:40:00, 2023-12-06 14:58:00, 20955.48, BUY, FILLED, 1,20955.48, SL_LIMIT
5221, 2023-12-07 09:16:00, 2023-12-07 09:17:00, 20873.8, BUY, FILLED, 1,20875.85, AGGRESSIVE
5224, 2023-12-07 11:31:00, 2023-12-07 11:32:00, 20908.25, BUY, FILLED, 1,20908.2, AGGRESSIVE
5227, 2023-12-07 12:46:00, 2023-12-07 12:47:00, 20919.05, SELL, FILLED, 1,20916.8, AGGRESSIVE
5230, 2023-12-07 13:16:00, 2023-12-07 13:17:00, 20917.95, SELL, FILLED, 1,20916.9, AGGRESSIVE
5233, 2023-12-07 14:31:00, 2023-12-07 14:32:00, 20919.55, SELL, FILLED, 1,20923.45, AGGRESSIVE
5236, 2023-12-07 14:46:00, 2023-12-07 14:47:00, 20902.85, BUY, FILLED, 1,20900.7, AGGRESSIVE
5239, 2023-12-07 15:01:00, 2023-12-07 15:02:00, 20886.35, BUY, FILLED, 1,20896.25, AGGRESSIVE
5242, 2023-12-07 15:15:00, 2023-12-07 15:16:00, 20886.35, BUY, FILLED, 4,20900.2, AGGRESSIVE
2963, 2023-07-20 15:01:00, 2023-12-08 09:24:00, 20957.21, BUY, FILLED, 1,20957.21, SL_LIMIT
3861, 2023-09-13 09:16:00, 2023-12-08 09:24:00, 20962.67, SELL, FILLED, 1,20962.67, LIMIT
3845, 2023-09-12 10:46:00, 2023-12-08 09:25:00, 20960.26, BUY, FILLED, 1,20960.26, SL_LIMIT
5080, 2023-11-29 09:16:00, 2023-12-08 09:26:00, 20965.09, BUY, FILLED, 1,20965.09, SL_LIMIT
3870, 2023-09-13 10:16:00, 2023-12-08 09:28:00, 20972.7, SELL, FILLED, 1,20972.7, LIMIT
2957, 2023-07-20 14:31:00, 2023-12-08 09:29:00, 20968.45, BUY, FILLED, 1,20968.45, SL_LIMIT
3849, 2023-09-12 14:01:00, 2023-12-08 09:49:00, 20978.74, SELL, FILLED, 1,20978.74, LIMIT
3858, 2023-09-13 09:15:00, 2023-12-08 09:49:00, 20984.93, SELL, FILLED, 1,20984.93, LIMIT
3867, 2023-09-13 10:01:00, 2023-12-08 09:49:00, 20981.62, SELL, FILLED, 1,20981.62, LIMIT
3863, 2023-09-13 09:46:00, 2023-12-08 09:54:00, 20988.45, BUY, FILLED, 1,20988.45, SL_LIMIT
5243, 2023-12-08 09:55:00, 2023-12-08 09:56:00, 20987.55, SELL, FILLED, 1,20986.05, AGGRESSIVE
3840, 2023-09-12 09:15:00, 2023-12-08 10:02:00, 21000.0, SELL, FILLED, 1,21000.0, LIMIT
3852, 2023-09-12 14:46:00, 2023-12-08 10:02:00, 21003.04, SELL, FILLED, 1,21003.04, LIMIT
5083, 2023-11-29 10:01:00, 2023-12-08 10:03:00, 21001.94, BUY, FILLED, 1,21001.94, SL_LIMIT
5246, 2023-12-08 10:10:00, 2023-12-08 10:11:00, 20974.75, BUY, FILLED, 1,20973.1, AGGRESSIVE
5249, 2023-12-08 10:25:00, 2023-12-08 10:26:00, 20984.2, BUY, FILLED, 1,20981.25, AGGRESSIVE
5252, 2023-12-08 10:55:00, 2023-12-08 10:56:00, 20977.7, BUY, FILLED, 1,20980.6, AGGRESSIVE
5255, 2023-12-08 11:40:00, 2023-12-08 11:41:00, 20979.8, SELL, FILLED, 1,20978.25, AGGRESSIVE
5258, 2023-12-08 11:55:00, 2023-12-08 11:56:00, 20973.0, BUY, FILLED, 1,20972.55, AGGRESSIVE
5261, 2023-12-08 13:40:00, 2023-12-08 13:41:00, 20884.95, BUY, FILLED, 1,20884.55, AGGRESSIVE
5264, 2023-12-11 09:16:00, 2023-12-11 09:17:00, 20977.6, BUY, FILLED, 1,20976.8, AGGRESSIVE
3854, 2023-09-12 15:01:00, 2023-12-11 09:24:00, 21008.61, BUY, FILLED, 1,21008.61, SL_LIMIT
5086, 2023-11-29 10:16:00, 2023-12-11 09:25:00, 21012.23, BUY, FILLED, 1,21012.23, SL_LIMIT
5089, 2023-11-29 11:31:00, 2023-12-11 09:25:00, 21014.7, BUY, FILLED, 1,21014.7, SL_LIMIT
5267, 2023-12-11 11:31:00, 2023-12-11 11:32:00, 20988.4, BUY, FILLED, 1,20993.5, AGGRESSIVE
5270, 2023-12-11 12:16:00, 2023-12-11 12:17:00, 20981.9, BUY, FILLED, 1,20981.25, AGGRESSIVE
5273, 2023-12-11 13:16:00, 2023-12-11 13:17:00, 20986.05, SELL, FILLED, 1,20981.85, AGGRESSIVE
5276, 2023-12-11 14:46:00, 2023-12-11 14:47:00, 20998.55, BUY, FILLED, 1,21002.6, AGGRESSIVE
5279, 2023-12-11 15:15:00, 2023-12-11 15:16:00, 20995.25, SELL, FILLED, 6,20992.7, AGGRESSIVE
